mean_ranks,created_at,loss,train_loss,epoch
3366.041748046875,2022-04-22 17:02:48.653241,,,
1696.5833740234375,2022-04-22 17:02:48.978617,,,
2074.6875,2022-04-22 17:02:49.294182,,,
2897.45849609375,2022-04-22 17:02:49.613773,,,
1526.7083740234375,2022-04-22 17:02:49.928741,,,
1308.1458740234375,2022-04-22 17:02:50.239014,,,
2154.166748046875,2022-04-22 17:02:50.550260,,,
2938.625,2022-04-22 17:02:50.864048,,,
2152.5625,2022-04-22 17:02:51.176701,,,
1889.9375,2022-04-22 17:02:51.486153,,,
1836.9375,2022-04-22 17:02:51.790236,,,
2763.604248046875,2022-04-22 17:02:52.099932,,,
2730.3125,2022-04-22 17:02:52.409252,,,
2258.916748046875,2022-04-22 17:02:52.710127,,,
2126.45849609375,2022-04-22 17:02:53.014901,,,
1700.8125,2022-04-22 17:02:53.319869,,,
1786.1458740234375,2022-04-22 17:02:53.621862,,,
2164.166748046875,2022-04-22 17:02:53.922272,,,
1848.875,2022-04-22 17:02:54.237581,,,
2203.3125,2022-04-22 17:02:54.557162,,,
1291.166748046875,2022-04-22 17:02:54.863985,,,
2155.479248046875,2022-04-22 17:02:55.168371,,,
2356.20849609375,2022-04-22 17:02:55.471212,,,
2966.77099609375,2022-04-22 17:02:55.772556,,,
2315.041748046875,2022-04-22 17:02:56.082218,,,
2158.541748046875,2022-04-22 17:02:56.386131,,,
2221.104248046875,2022-04-22 17:02:56.692608,,,
2100.354248046875,2022-04-22 17:02:56.993927,,,
1417.25,2022-04-22 17:02:57.297292,,,
2430.354248046875,2022-04-22 17:02:57.595018,,,
1502.041748046875,2022-04-22 17:02:57.889319,,,
2228.625,2022-04-22 17:02:58.193580,,,
1699.0208740234375,2022-04-22 17:02:58.492837,,,
2107.33349609375,2022-04-22 17:02:58.792773,,,
2110.6875,2022-04-22 17:02:59.095357,,,
2730.729248046875,2022-04-22 17:02:59.403203,,,
1944.5625,2022-04-22 17:02:59.700110,,,
2056.229248046875,2022-04-22 17:03:00.000708,,,
2328.5,2022-04-22 17:03:00.308808,,,
1891.541748046875,2022-04-22 17:03:00.603149,,,
2063.854248046875,2022-04-22 17:03:00.903462,,,
1863.7708740234375,2022-04-22 17:03:01.200750,,,
2792.604248046875,2022-04-22 17:03:01.493793,,,
2019.8125,2022-04-22 17:03:01.788510,,,
2305.8125,2022-04-22 17:03:02.083698,,,
1651.3958740234375,2022-04-22 17:03:02.381107,,,
2884.791748046875,2022-04-22 17:03:02.675073,,,
1960.7083740234375,2022-04-22 17:03:02.968956,,,
1960.0625,2022-04-22 17:03:03.266335,,,
2368.9375,2022-04-22 17:03:03.569915,,,
2051.39599609375,2022-04-22 17:03:03.865611,,,
2374.70849609375,2022-04-22 17:03:04.157862,,,
2365.354248046875,2022-04-22 17:03:04.455734,,,
2489.20849609375,2022-04-22 17:03:04.754836,,,
1806.104248046875,2022-04-22 17:03:05.051220,,,
2448.666748046875,2022-04-22 17:03:05.343228,,,
2773.08349609375,2022-04-22 17:03:05.639139,,,
2466.20849609375,2022-04-22 17:03:05.933302,,,
2058.8125,2022-04-22 17:03:06.224718,,,
1688.1458740234375,2022-04-22 17:03:06.517198,,,
1343.3958740234375,2022-04-22 17:03:06.811999,,,
1833.354248046875,2022-04-22 17:03:07.102316,,,
2925.83349609375,2022-04-22 17:03:07.398126,,,
1608.5833740234375,2022-04-22 17:03:07.686043,,,
1872.5833740234375,2022-04-22 17:03:07.984423,,,
2350.479248046875,2022-04-22 17:03:08.277632,,,
2464.9375,2022-04-22 17:03:08.569948,,,
1468.0208740234375,2022-04-22 17:03:08.865924,,,
2502.3125,2022-04-22 17:03:09.159827,,,
2565.58349609375,2022-04-22 17:03:09.457421,,,
1974.3333740234375,2022-04-22 17:03:09.747969,,,
2382.5,2022-04-22 17:03:10.040260,,,
1754.604248046875,2022-04-22 17:03:10.333535,,,
2084.916748046875,2022-04-22 17:03:10.624474,,,
1897.104248046875,2022-04-22 17:03:10.918416,,,
1541.3125,2022-04-22 17:03:11.213450,,,
2014.229248046875,2022-04-22 17:03:11.507167,,,
2607.33349609375,2022-04-22 17:03:11.795929,,,
2352.3125,2022-04-22 17:03:12.091192,,,
1934.729248046875,2022-04-22 17:03:12.395086,,,
2399.1875,2022-04-22 17:03:12.685195,,,
856.625,2022-04-22 17:03:12.977556,,,
1821.2083740234375,2022-04-22 17:03:13.268311,,,
2000.625,2022-04-22 17:03:13.561575,,,
1608.5,2022-04-22 17:03:13.852622,,,
1428.8333740234375,2022-04-22 17:03:14.138123,,,
2499.041748046875,2022-04-22 17:03:14.427750,,,
1637.125,2022-04-22 17:03:14.716605,,,
2490.375,2022-04-22 17:03:15.011359,,,
2951.979248046875,2022-04-22 17:03:15.301519,,,
2281.58349609375,2022-04-22 17:03:15.593054,,,
1829.604248046875,2022-04-22 17:03:15.881205,,,
3486.27099609375,2022-04-22 17:03:16.169449,,,
2294.604248046875,2022-04-22 17:03:16.473000,,,
1824.229248046875,2022-04-22 17:03:16.767891,,,
1606.0625,2022-04-22 17:03:17.059755,,,
2377.83349609375,2022-04-22 17:03:17.350848,,,
3199.39599609375,2022-04-22 17:03:17.647287,,,
2034.229248046875,2022-04-22 17:03:17.939152,,,
1957.0625,2022-04-22 17:03:18.230538,,,
2350.4375,2022-04-22 17:03:18.522563,,,
1956.5208740234375,2022-04-22 17:03:18.810288,,,
2256.33349609375,2022-04-22 17:03:19.096676,,,
2566.77099609375,2022-04-22 17:03:19.382412,,,
1685.125,2022-04-22 17:03:19.672930,,,
2849.479248046875,2022-04-22 17:03:19.961354,,,
2131.791748046875,2022-04-22 17:03:20.246473,,,
1981.354248046875,2022-04-22 17:03:20.540906,,,
2282.20849609375,2022-04-22 17:03:20.837190,,,
2748.02099609375,2022-04-22 17:03:21.125036,,,
1667.2083740234375,2022-04-22 17:03:21.415368,,,
1874.3125,2022-04-22 17:03:21.716326,,,
2678.6875,2022-04-22 17:03:22.005736,,,
1576.416748046875,2022-04-22 17:03:22.292495,,,
1659.8125,2022-04-22 17:03:22.585635,,,
1238.6458740234375,2022-04-22 17:03:22.874966,,,
2610.39599609375,2022-04-22 17:03:23.160541,,,
2151.541748046875,2022-04-22 17:03:23.452453,,,
3002.5625,2022-04-22 17:03:23.748447,,,
1360.75,2022-04-22 17:03:24.043648,,,
1430.666748046875,2022-04-22 17:03:24.335885,,,
2288.58349609375,2022-04-22 17:03:24.631750,,,
2054.64599609375,2022-04-22 17:03:24.934046,,,
1320.104248046875,2022-04-22 17:03:25.229261,,,
3005.375,2022-04-22 17:03:25.524355,,,
2292.27099609375,2022-04-22 17:03:25.820619,,,
2041.854248046875,2022-04-22 17:03:26.112940,,,
2670.02099609375,2022-04-22 17:03:26.400138,,,
2050.875,2022-04-22 17:03:26.691437,,,
2075.604248046875,2022-04-22 17:03:26.977291,,,
2123.6875,2022-04-22 17:03:27.263602,,,
2345.041748046875,2022-04-22 17:03:27.551508,,,
1434.3333740234375,2022-04-22 17:03:27.841481,,,
2677.45849609375,2022-04-22 17:03:28.124424,,,
2330.3125,2022-04-22 17:03:28.407713,,,
1928.6875,2022-04-22 17:03:28.701799,,,
2236.70849609375,2022-04-22 17:03:28.990468,,,
1864.854248046875,2022-04-22 17:03:29.293314,,,
2286.89599609375,2022-04-22 17:03:29.585586,,,
2819.5625,2022-04-22 17:03:29.881245,,,
3497.791748046875,2022-04-22 17:03:30.172630,,,
2373.0625,2022-04-22 17:03:30.461226,,,
2128.75,2022-04-22 17:03:30.755832,,,
3156.666748046875,2022-04-22 17:03:31.047382,,,
2147.9375,2022-04-22 17:03:31.339279,,,
1587.7083740234375,2022-04-22 17:03:31.629843,,,
2084.229248046875,2022-04-22 17:03:31.924892,,,
2889.354248046875,2022-04-22 17:03:32.214121,,,
2191.416748046875,2022-04-22 17:03:32.513622,,,
2814.4375,2022-04-22 17:03:32.808832,,,
1567.8125,2022-04-22 17:03:33.096854,,,
2406.1875,2022-04-22 17:03:33.386535,,,
1726.541748046875,2022-04-22 17:03:33.685590,,,
1914.604248046875,2022-04-22 17:03:33.978704,,,
2238.5625,2022-04-22 17:03:34.269440,,,
3264.89599609375,2022-04-22 17:03:34.561122,,,
2370.541748046875,2022-04-22 17:03:34.852746,,,
2498.666748046875,2022-04-22 17:03:35.140780,,,
1633.125,2022-04-22 17:03:35.429942,,,
2439.8125,2022-04-22 17:03:35.719798,,,
2823.95849609375,2022-04-22 17:03:36.012779,,,
2576.625,2022-04-22 17:03:36.299570,,,
2003.9583740234375,2022-04-22 17:03:36.587483,,,
1423.7083740234375,2022-04-22 17:03:36.879964,,,
2210.854248046875,2022-04-22 17:03:37.169624,,,
2202.875,2022-04-22 17:03:37.460267,,,
2112.979248046875,2022-04-22 17:03:37.760623,,,
1375.125,2022-04-22 17:03:38.056237,,,
1991.75,2022-04-22 17:03:38.348220,,,
2740.291748046875,2022-04-22 17:03:38.642071,,,
1880.1458740234375,2022-04-22 17:03:38.937679,,,
2555.875,2022-04-22 17:03:39.228313,,,
2181.95849609375,2022-04-22 17:03:39.514892,,,
1312.625,2022-04-22 17:03:39.802761,,,
2140.104248046875,2022-04-22 17:03:40.094820,,,
1821.25,2022-04-22 17:03:40.387017,,,
2596.791748046875,2022-04-22 17:03:40.678424,,,
1592.5625,2022-04-22 17:03:40.974528,,,
1297.791748046875,2022-04-22 17:03:41.263020,,,
2207.52099609375,2022-04-22 17:03:41.551214,,,
1531.541748046875,2022-04-22 17:03:41.841167,,,
2147.75,2022-04-22 17:03:42.152070,,,
2796.166748046875,2022-04-22 17:03:42.443561,,,
2138.14599609375,2022-04-22 17:03:42.735594,,,
3144.541748046875,2022-04-22 17:03:43.029891,,,
1989.1875,2022-04-22 17:03:43.327930,,,
1736.3125,2022-04-22 17:03:43.617544,,,
1688.666748046875,2022-04-22 17:03:43.907216,,,
2900.89599609375,2022-04-22 17:03:44.199395,,,
2349.979248046875,2022-04-22 17:03:44.491325,,,
2138.125,2022-04-22 17:03:44.786185,,,
1775.5208740234375,2022-04-22 17:03:45.084910,,,
1577.875,2022-04-22 17:03:45.378352,,,
2723.27099609375,2022-04-22 17:03:45.668229,,,
3009.479248046875,2022-04-22 17:03:45.960877,,,
2102.39599609375,2022-04-22 17:03:46.271559,,,
2424.64599609375,2022-04-22 17:03:46.572357,,,
2007.854248046875,2022-04-22 17:03:46.870843,,,
1631.625,2022-04-22 17:03:47.170727,,,
2175.354248046875,2022-04-22 17:03:47.463244,,,
2303.9375,2022-04-22 17:03:47.747033,,,
2642.77099609375,2022-04-22 17:03:48.030925,,,
2005.666748046875,2022-04-22 17:03:48.325477,,,
1581.5833740234375,2022-04-22 17:03:48.614263,,,
2011.0833740234375,2022-04-22 17:03:48.902201,,,
1668.1875,2022-04-22 17:03:49.188678,,,
2050.791748046875,2022-04-22 17:03:49.477648,,,
2648.229248046875,2022-04-22 17:03:49.766948,,,
2391.95849609375,2022-04-22 17:03:50.055301,,,
2687.58349609375,2022-04-22 17:03:50.351349,,,
2722.916748046875,2022-04-22 17:03:50.654229,,,
2742.5625,2022-04-22 17:03:50.949813,,,
2137.39599609375,2022-04-22 17:03:51.249257,,,
2797.5,2022-04-22 17:03:51.546481,,,
3076.52099609375,2022-04-22 17:03:51.842462,,,
2569.52099609375,2022-04-22 17:03:52.135830,,,
1733.666748046875,2022-04-22 17:03:52.440366,,,
1521.479248046875,2022-04-22 17:03:52.738162,,,
2812.64599609375,2022-04-22 17:03:53.033050,,,
1687.875,2022-04-22 17:03:53.326089,,,
1575.125,2022-04-22 17:03:53.613972,,,
1657.916748046875,2022-04-22 17:03:53.911108,,,
2338.854248046875,2022-04-22 17:03:54.203566,,,
1872.979248046875,2022-04-22 17:03:54.492589,,,
2940.33349609375,2022-04-22 17:03:54.792047,,,
2769.75,2022-04-22 17:03:55.082823,,,
2501.875,2022-04-22 17:03:55.377302,,,
2214.5625,2022-04-22 17:03:55.670460,,,
2147.291748046875,2022-04-22 17:03:55.963294,,,
1994.4583740234375,2022-04-22 17:03:56.261456,,,
1484.541748046875,2022-04-22 17:03:56.555709,,,
2766.8125,2022-04-22 17:03:56.844424,,,
1627.4583740234375,2022-04-22 17:03:57.131605,,,
2076.479248046875,2022-04-22 17:03:57.424250,,,
1841.5,2022-04-22 17:03:57.713706,,,
1909.3125,2022-04-22 17:03:58.004865,,,
1743.0,2022-04-22 17:03:58.301372,,,
2492.83349609375,2022-04-22 17:03:58.589836,,,
2026.229248046875,2022-04-22 17:03:58.879514,,,
2201.89599609375,2022-04-22 17:03:59.171517,,,
1918.125,2022-04-22 17:03:59.464829,,,
2160.75,2022-04-22 17:03:59.755184,,,
2262.27099609375,2022-04-22 17:04:00.051614,,,
2413.95849609375,2022-04-22 17:04:00.350322,,,
2302.45849609375,2022-04-22 17:04:00.645300,,,
2305.20849609375,2022-04-22 17:04:00.935141,,,
2735.02099609375,2022-04-22 17:04:01.224394,,,
1914.6875,2022-04-22 17:04:01.521109,,,
1378.6458740234375,2022-04-22 17:04:01.815383,,,
1170.729248046875,2022-04-22 17:04:02.109977,,,
2686.916748046875,2022-04-22 17:04:02.404193,,,
1605.104248046875,2022-04-22 17:04:02.693283,,,
1487.8333740234375,2022-04-22 17:04:02.984203,,,
2322.979248046875,2022-04-22 17:04:03.284795,,,
1728.3333740234375,2022-04-22 17:04:03.579485,,,
2397.916748046875,2022-04-22 17:04:03.868930,,,
2080.729248046875,2022-04-22 17:04:04.159085,,,
2083.8125,2022-04-22 17:04:04.453052,,,
1583.666748046875,2022-04-22 17:04:04.753032,,,
2231.125,2022-04-22 17:04:05.043701,,,
2400.166748046875,2022-04-22 17:04:05.335590,,,
2622.479248046875,2022-04-22 17:04:05.630995,,,
2668.666748046875,2022-04-22 17:04:05.922860,,,
2166.02099609375,2022-04-22 17:04:06.213796,,,
1600.8125,2022-04-22 17:04:06.509700,,,
1820.0625,2022-04-22 17:04:06.799472,,,
2777.1875,2022-04-22 17:04:07.088785,,,
1416.4375,2022-04-22 17:04:07.382285,,,
2518.416748046875,2022-04-22 17:04:07.683323,,,
2488.39599609375,2022-04-22 17:04:07.979731,,,
1525.4583740234375,2022-04-22 17:04:08.269364,,,
1820.791748046875,2022-04-22 17:04:08.568481,,,
2322.75,2022-04-22 17:04:08.855743,,,
1707.2708740234375,2022-04-22 17:04:09.143510,,,
2257.45849609375,2022-04-22 17:04:09.441152,,,
3011.95849609375,2022-04-22 17:04:09.735987,,,
2557.27099609375,2022-04-22 17:04:10.026515,,,
1634.979248046875,2022-04-22 17:04:10.313261,,,
1791.0625,2022-04-22 17:04:10.606844,,,
2402.9375,2022-04-22 17:04:10.895615,,,
1907.0208740234375,2022-04-22 17:04:11.188333,,,
2119.27099609375,2022-04-22 17:04:11.478516,,,
2515.479248046875,2022-04-22 17:04:11.788465,,,
1476.4375,2022-04-22 17:04:12.084099,,,
2060.875,2022-04-22 17:04:12.378971,,,
2168.375,2022-04-22 17:04:12.673426,,,
2621.125,2022-04-22 17:04:12.967251,,,
2502.604248046875,2022-04-22 17:04:13.258563,,,
2108.95849609375,2022-04-22 17:04:13.546256,,,
1808.291748046875,2022-04-22 17:04:13.840054,,,
2086.604248046875,2022-04-22 17:04:14.130824,,,
1886.791748046875,2022-04-22 17:04:14.423463,,,
2397.0,2022-04-22 17:04:14.719077,,,
1904.541748046875,2022-04-22 17:04:15.019943,,,
1749.5,2022-04-22 17:04:15.310034,,,
1662.9375,2022-04-22 17:04:15.601030,,,
1388.916748046875,2022-04-22 17:04:15.911804,,,
2165.25,2022-04-22 17:04:16.207569,,,
3011.89599609375,2022-04-22 17:04:16.499878,,,
1969.104248046875,2022-04-22 17:04:16.794436,,,
1829.3333740234375,2022-04-22 17:04:17.086273,,,
2564.0625,2022-04-22 17:04:17.369733,,,
2333.0625,2022-04-22 17:04:17.657338,,,
1702.8125,2022-04-22 17:04:17.949348,,,
2092.58349609375,2022-04-22 17:04:18.242864,,,
1771.4583740234375,2022-04-22 17:04:18.536148,,,
1615.666748046875,2022-04-22 17:04:18.833184,,,
2320.604248046875,2022-04-22 17:04:19.127732,,,
2083.39599609375,2022-04-22 17:04:19.416869,,,
1692.6458740234375,2022-04-22 17:04:19.710327,,,
2231.0,2022-04-22 17:04:20.006348,,,
2275.77099609375,2022-04-22 17:04:20.303231,,,
2762.64599609375,2022-04-22 17:04:20.591059,,,
2415.854248046875,2022-04-22 17:04:20.888798,,,
2292.77099609375,2022-04-22 17:04:21.181428,,,
1980.875,2022-04-22 17:04:21.469512,,,
1824.604248046875,2022-04-22 17:04:21.760420,,,
1740.1875,2022-04-22 17:04:22.054495,,,
2507.5,2022-04-22 17:04:22.347786,,,
2542.1875,2022-04-22 17:04:22.638835,,,
3228.95849609375,2022-04-22 17:04:22.931545,,,
2499.979248046875,2022-04-22 17:04:23.223118,,,
1926.1458740234375,2022-04-22 17:04:23.509792,,,
2835.934814453125,2022-04-22 17:04:23.790900,,,
1984.1304931640625,2022-04-22 17:04:24.072500,,,
1447.6956787109375,2022-04-22 17:04:24.362867,,,
1722.181884765625,2022-04-22 17:04:24.641045,,,
2242.431884765625,2022-04-22 17:04:24.914523,,,
2285.20458984375,2022-04-22 17:04:25.186817,,,
2625.818359375,2022-04-22 17:04:25.459698,,,
1319.25,2022-04-22 17:04:25.732711,,,
2115.272705078125,2022-04-22 17:04:26.003617,,,
2716.166748046875,2022-04-22 17:04:26.261709,,,
2035.8095703125,2022-04-22 17:04:26.518577,,,
1918.4749755859375,2022-04-22 17:04:26.766586,,,
1354.2000732421875,2022-04-22 17:04:27.017856,,,
2487.900146484375,2022-04-22 17:04:27.264849,,,
2288.400146484375,2022-04-22 17:04:27.510784,,,
3019.97509765625,2022-04-22 17:04:27.754098,,,
2041.9500732421875,2022-04-22 17:04:28.003796,,,
2398.375,2022-04-22 17:04:28.249969,,,
2067.775146484375,2022-04-22 17:04:28.499642,,,
2035.675048828125,2022-04-22 17:04:28.750576,,,
1222.9000244140625,2022-04-22 17:04:28.998943,,,
1608.9500732421875,2022-04-22 17:04:29.240874,,,
2344.025146484375,2022-04-22 17:04:29.486130,,,
1811.3499755859375,2022-04-22 17:04:29.732484,,,
2263.0,2022-04-22 17:04:29.977468,,,
1617.875,2022-04-22 17:04:30.216528,,,
1997.1500244140625,2022-04-22 17:04:30.457874,,,
1951.7750244140625,2022-04-22 17:04:30.700209,,,
1670.625,2022-04-22 17:04:30.951550,,,
2329.400146484375,2022-04-22 17:04:31.198019,,,
1891.7894287109375,2022-04-22 17:04:31.436331,,,
1593.394775390625,2022-04-22 17:04:31.671923,,,
1473.394775390625,2022-04-22 17:04:31.905364,,,
1664.9444580078125,2022-04-22 17:04:32.130307,,,
2153.888916015625,2022-04-22 17:04:32.352503,,,
1645.138916015625,2022-04-22 17:04:32.574201,,,
2350.833251953125,2022-04-22 17:04:32.797557,,,
2056.583251953125,2022-04-22 17:04:33.025818,,,
3359.611083984375,2022-04-22 17:04:33.249609,,,
2617.22216796875,2022-04-22 17:04:33.473590,,,
3529.583251953125,2022-04-22 17:04:33.698663,,,
2719.138916015625,2022-04-22 17:04:33.920794,,,
1887.5833740234375,2022-04-22 17:04:34.156222,,,
2383.176513671875,2022-04-22 17:04:34.374775,,,
2736.411865234375,2022-04-22 17:04:34.593457,,,
1746.558837890625,2022-04-22 17:04:34.809197,,,
3036.058837890625,2022-04-22 17:04:35.029597,,,
3082.911865234375,2022-04-22 17:04:35.245055,,,
2535.5,2022-04-22 17:04:35.466969,,,
2176.294189453125,2022-04-22 17:04:35.682621,,,
1577.2647705078125,2022-04-22 17:04:35.899608,,,
1656.323486328125,2022-04-22 17:04:36.121483,,,
2308.64697265625,2022-04-22 17:04:36.350952,,,
2572.85302734375,2022-04-22 17:04:36.573043,,,
1695.3529052734375,2022-04-22 17:04:36.787952,,,
3133.35302734375,2022-04-22 17:04:37.006595,,,
1578.7940673828125,2022-04-22 17:04:37.227623,,,
2186.705810546875,2022-04-22 17:04:37.439487,,,
1512.676513671875,2022-04-22 17:04:37.654036,,,
2474.14697265625,2022-04-22 17:04:37.866639,,,
2054.0,2022-04-22 17:04:38.091710,,,
1682.3125,2022-04-22 17:04:38.305149,,,
1220.1875,2022-04-22 17:04:38.520372,,,
2793.86669921875,2022-04-22 17:04:38.720556,,,
1727.5001220703125,2022-04-22 17:04:38.911442,,,
3535.466796875,2022-04-22 17:04:39.103136,,,
1991.166748046875,2022-04-22 17:04:39.292266,,,
1277.9000244140625,2022-04-22 17:04:39.479966,,,
1898.9334716796875,2022-04-22 17:04:39.670379,,,
1494.7333984375,2022-04-22 17:04:39.868509,,,
1885.8668212890625,2022-04-22 17:04:40.071941,,,
2359.166748046875,2022-04-22 17:04:40.278255,,,
2290.300048828125,2022-04-22 17:04:40.479918,,,
2583.300048828125,2022-04-22 17:04:40.684829,,,
1988.533447265625,2022-04-22 17:04:40.886549,,,
2401.500244140625,2022-04-22 17:04:41.081557,,,
2154.433349609375,2022-04-22 17:04:41.279270,,,
1643.2333984375,2022-04-22 17:04:41.467763,,,
1826.533447265625,2022-04-22 17:04:41.658798,,,
3766.633544921875,2022-04-22 17:04:41.849220,,,
3475.2333984375,2022-04-22 17:04:42.039891,,,
1819.9287109375,2022-04-22 17:04:42.225020,,,
1264.0,2022-04-22 17:04:42.406860,,,
2520.1787109375,2022-04-22 17:04:42.588349,,,
2203.0,2022-04-22 17:04:42.779674,,,
1878.2857666015625,2022-04-22 17:04:42.968894,,,
2070.64306640625,2022-04-22 17:04:43.159309,,,
2935.14306640625,2022-04-22 17:04:43.353175,,,
1470.357177734375,2022-04-22 17:04:43.543447,,,
1076.321533203125,2022-04-22 17:04:43.729201,,,
1906.7501220703125,2022-04-22 17:04:43.910329,,,
2533.4287109375,2022-04-22 17:04:44.095539,,,
3108.5,2022-04-22 17:04:44.268161,,,
3255.115478515625,2022-04-22 17:04:44.436909,,,
2186.923095703125,2022-04-22 17:04:44.604606,,,
3022.384765625,2022-04-22 17:04:44.773689,,,
1799.0770263671875,2022-04-22 17:04:44.951687,,,
3002.73095703125,2022-04-22 17:04:45.128112,,,
1359.0,2022-04-22 17:04:45.299888,,,
2264.03857421875,2022-04-22 17:04:45.466711,,,
3623.500244140625,2022-04-22 17:04:45.637088,,,
3102.5771484375,2022-04-22 17:04:45.805305,,,
1560.115478515625,2022-04-22 17:04:45.974422,,,
2167.576904296875,2022-04-22 17:04:46.141717,,,
3144.1923828125,2022-04-22 17:04:46.312637,,,
1389.3846435546875,2022-04-22 17:04:46.482387,,,
3192.84619140625,2022-04-22 17:04:46.649268,,,
2561.884765625,2022-04-22 17:04:46.822831,,,
2953.1923828125,2022-04-22 17:04:46.990076,,,
2299.961669921875,2022-04-22 17:04:47.154015,,,
2247.53857421875,2022-04-22 17:04:47.324822,,,
1955.0001220703125,2022-04-22 17:04:47.492172,,,
2912.6923828125,2022-04-22 17:04:47.660473,,,
2021.53857421875,2022-04-22 17:04:47.826886,,,
2518.076904296875,2022-04-22 17:04:47.995919,,,
2524.34619140625,2022-04-22 17:04:48.161888,,,
1914.615478515625,2022-04-22 17:04:48.333390,,,
1355.923095703125,2022-04-22 17:04:48.500823,,,
2106.53857421875,2022-04-22 17:04:48.668565,,,
3034.84619140625,2022-04-22 17:04:48.836837,,,
2050.58349609375,2022-04-22 17:04:48.994392,,,
1925.75,2022-04-22 17:04:49.150832,,,
2964.75,2022-04-22 17:04:49.316124,,,
3244.58349609375,2022-04-22 17:04:49.481793,,,
2669.20849609375,2022-04-22 17:04:49.637398,,,
2356.541748046875,2022-04-22 17:04:49.793441,,,
2916.9091796875,2022-04-22 17:04:49.925147,,,
1863.8636474609375,2022-04-22 17:04:50.057116,,,
3754.318359375,2022-04-22 17:04:50.187643,,,
3077.591064453125,2022-04-22 17:04:50.319878,,,
2515.136474609375,2022-04-22 17:04:50.456087,,,
2970.36376953125,2022-04-22 17:04:50.587907,,,
1471.3182373046875,2022-04-22 17:04:50.718891,,,
1485.0909423828125,2022-04-22 17:04:50.852267,,,
2183.681884765625,2022-04-22 17:04:50.983973,,,
1186.727294921875,2022-04-22 17:04:51.115195,,,
1054.4091796875,2022-04-22 17:04:51.246499,,,
